Time	x	theta1	theta2
1163.243	0.08624025488444208	0.07042158854255409	0.052403616604956134
1163.266	0.08624025488444208	0.07042158854255409	0.052403616604956134
1163.288	0.08681962760128765	0.06799451861800916	0.05205725010425689
1163.317	0.08693550214465677	0.06279498651425991	0.05032551052557058
1163.335	0.08693550214465677	0.06279498651425991	0.05032551052557058
1163.37	0.08763074940487146	0.05586489595750037	0.044784933072837825
1163.393	0.08809424757834794	0.04685974184582845	0.03993806190612798
1163.42	0.0885577457518244	0.037166113679639304	0.03232340235549771
1163.446	0.08867362029519352	0.026437918698474425	0.024364618933123916
1163.474	0.08867362029519352	0.026437918698474425	0.024364618933123916
1163.497	0.08913711846866998	0.013983104889177865	0.0160614391197232
1163.531	0.08948474209877733	0.0004927770208453981	0.006029854487498995
1163.556	0.08983236572888467	-0.010921947399638041	-0.0033093303943296072
1163.581	0.08994824027225379	-0.024414027706032	-0.011956963247071671
1163.61	0.08994824027225379	-0.024414027706032	-0.011956963247071671
1163.638	0.0900641148156229	-0.03514155384771189	-0.02129743061825187
1163.67	0.0900641148156229	-0.04483437678217411	-0.02890951887921846
1163.697	0.09017998935899202	-0.053492218796919525	-0.03617716033779053
1163.734	0.08994824027225379	-0.05972831356057467	-0.041023293172956436
1163.771	0.08971649118551556	-0.06319380019558238	-0.04379293748963264
1163.799	0.08960061664214644	-0.06492682592206528	-0.046216651316376985
1163.824	0.08902124392530086	-0.06250064340754177	-0.04587039018237051
1163.855	0.08832599666508617	-0.05972831356057467	-0.044485400263484534
1163.882	0.08763074940487146	-0.05418501094930537	-0.039638590409540056
1163.909	0.08763074940487146	-0.05418501094930537	-0.039638590409540056
1163.936	0.08693550214465677	-0.0458731274594115	-0.034792712046227935
1163.96	0.08624025488444208	-0.036179896525905975	-0.029255559369440347
1163.987	0.08519738399412002	-0.02545203285489995	-0.020605490423071703
1164.01	0.0842703876471671	-0.014381167558340995	-0.011611045068738878
1164.037	0.0842703876471671	-0.014381167558340995	-0.011611045068738878
1164.065	0.08334339130021418	-0.00123669411088785	-0.0033093303943296072
1164.091	0.08218464586652299	0.011215731080764168	0.005683954393718396
1164.115	0.08183702223641565	0.021939975016024994	0.012948062926183645
1164.148	0.08125764951957007	0.03128245905856196	0.02021285481010733
1164.178	0.08033065317261714	0.04166623686650149	0.027824740239068804
1164.203	0.08033065317261714	0.04166623686650149	0.027824740239068804
1164.225	0.08009890408587891	0.047206018934631264	0.031285194794786676
1164.251	0.0792877822822951	0.05517204010438602	0.03647659236716103
1164.28	0.07940365682566422	0.054825622140502	0.038899572661331414
1164.311	0.0792877822822951	0.057943625941452456	0.03924573102391523
1164.33	0.0792877822822951	0.057943625941452456	0.03924573102391523
1164.357	0.07882428410881864	0.05655777865749404	0.03993806190612798
1164.38	0.0785925350220804	0.054479210762464356	0.03855341896220258
1164.403	0.0785925350220804	0.054479210762464356	0.03855341896220258
1164.426	0.07870840956544953	0.04859118435462896	0.034053826297602466
1164.454	0.07894015865218776	0.04097385755252266	0.029208879745593004
1164.481	0.07905603319555687	0.03232066652891236	0.022634670275266958
1164.51	0.07905603319555687	0.022631935177115727	0.016407378867011595
1164.539	0.07905603319555687	0.022631935177115727	0.016407378867011595
1164.568	0.0792877822822951	0.012253485054333482	0.008797084687376788
1164.593	0.07940365682566422	0.0015304600763024233	0.002224984030904329
1164.622	0.0799830295425098	-0.010576033255197848	-0.007114220117121627
1164.645	0.08009890408587891	-0.021992116070869552	-0.013686576429538898
1164.665	0.08009890408587891	-0.021992116070869552	-0.013686576429538898
1164.695	0.08033065317261714	-0.03168067901608086	-0.02060549042307187
1164.723	0.08114177497620095	-0.042410811501663905	-0.028563481851669008
1164.751	0.08125764951957007	-0.04898968121076181	-0.03444661050092908
1164.777	0.08183702223641565	-0.055570673689067526	-0.039638590409540056
1164.808	0.08183702223641565	-0.055570673689067526	-0.039638590409540056
1164.833	0.08230052040989211	-0.05972831356057467	-0.043100495727500944
1164.867	0.08287989312673769	-0.06354038997015343	-0.04552413455184898
1164.899	0.08345926584358329	-0.06319380019558246	-0.04587039018237051
1164.926	0.08415451310379798	-0.06180751668682063	-0.04517788438303883
1164.956	0.08461801127727445	-0.05834232230724678	-0.04171567390292106
1164.984	0.08508150945075091	-0.05210671125008434	-0.0382539636849421
1165.013	0.08519738399412002	-0.04344945098354575	-0.0316779432457834
1165.043	0.08589263125433473	-0.03444934652176791	-0.026141316124934602
1165.071	0.08589263125433473	-0.03444934652176791	-0.026141316124934602
1165.097	0.08600850579770385	-0.023030061573261592	-0.016799986825994817
1165.12	0.08624025488444208	-0.011267862851018164	-0.008497839019298745
1165.15	0.08624025488444208	0.001184565596553155	0.0011872999961076564
1165.18	0.08647200397118031	0.013637177741053394	0.008797084687376788
1165.205	0.08647200397118031	0.013637177741053394	0.008797084687376788
1165.238	0.08681962760128765	0.025053883271216118	0.017445210056994235
1165.268	0.08658787851454942	0.037512249106153084	0.027132690646747636
1165.294	0.08658787851454942	0.04720601893463117	0.03474602414749213
1165.338	0.08681962760128765	0.054825622140502	0.04166897363956758
1165.364	0.08681962760128765	0.06106219380291619	0.046516207738314316
1165.397	0.08693550214465677	0.06556784977972431	0.04963285727738977
1165.424	0.08705137668802589	0.06799451861800916	0.04997918090167722
1165.449	0.08705137668802589	0.06799451861800916	0.04928653961086087
1165.476	0.08705137668802589	0.06799451861800916	0.04928653961086087
1165.506	0.08739900031813323	0.06418135637763842	0.04755503918037084
1165.533	0.08751487486150235	0.058290105066578196	0.04374623307829632
1165.561	0.08763074940487146	0.05240087844870229	0.03855341896220258
1165.583	0.0878624984916097	0.042704843416415714	0.031631260178327965
1165.612	0.08797837303497882	0.03335890885021461	0.02298065442105532
1165.641	0.08797837303497882	0.03335890885021461	0.02298065442105532
1165.66	0.08786249849160971	0.021248025361517174	0.016407378867011595
1165.688	0.08809424757834794	0.009486167414888868	0.007413462491170238
1165.712	0.08821012212171706	-0.0026202734312873815	-0.0012339597111696715
1165.738	0.08821012212171706	-0.0026202734312873815	-0.0012339597111696715
1165.765	0.08821012212171706	-0.015764901492653166	-0.011611045068738711
1165.794	0.08797837303497882	-0.02683608258276225	-0.019221639301368887
1165.819	0.08786249849160971	-0.03617989652590606	-0.026487330076631625
1165.851	0.08774662394824058	-0.04621938863709129	-0.03306224518187658
1165.876	0.08763074940487146	-0.05349221879691944	-0.039638590409540056
1165.9	0.08763074940487146	-0.05349221879691944	-0.039638590409540056
1165.927	0.08705137668802589	-0.05868880949749283	-0.04275428262148557
1165.956	0.08658787851454942	-0.06076788224510737	-0.04483163963417128
1165.983	0.08589263125433473	-0.061460964496429654	-0.04413916622922182
1166.011	0.08542913308085825	-0.060767882245107284	-0.04413916622922182
1166.037	0.08542913308085825	-0.060767882245107284	-0.04413916622922182
1166.066	0.08473388582064356	-0.05660999069591114	-0.03998475886755885
1166.094	0.08392276401705975	-0.051413995185147374	-0.03617716033779053
1166.122	0.08311164221347594	-0.04344945098354575	-0.029601603363875996
1166.155	0.08241639495326122	-0.03375715570840418	-0.02268134193589433
1166.181	0.08195289677978476	-0.02476002644370689	-0.017145930815836482
1166.211	0.08102590043283184	-0.013689311083348872	-0.007460123462346761
1166.233	0.08102590043283184	-0.013689311083348872	-0.007460123462346761
1166.256	0.0807941513460936	-0.004003857767688354	-0.0012339597111698372
1166.287	0.08033065317261714	0.007064824797287927	0.0056839543937182305
1166.323	0.08009890408587891	0.016058704369417438	0.013293986864148377
1166.352	0.07963540591240245	0.02574589481877495	0.019520929933081625
1166.386	0.07951953136903334	0.033704997562691345	0.02471061725081074
1166.413	0.07940365682566422	0.04028149789141087	0.02990097032436286
1166.438	0.07940365682566422	0.04028149789141087	0.02990097032436286
1166.465	0.07917190773892599	0.04720601893463117	0.034053826297602466
1166.492	0.0792877822822951	0.04963011950849816	0.03509212929734783
1166.521	0.0792877822822951	0.04963011950849816	0.03647659236716103
1166.549	0.0792877822822951	0.050322772661824174	0.035784352254937826
1166.578	0.07940365682566422	0.049283801888900344	0.0340538262976023
1166.599	0.07940365682566422	0.049283801888900344	0.0340538262976023
1166.623	0.07951953136903334	0.044782195930903074	0.031631260178327965
1166.648	0.08009890408587891	0.03958915754962981	0.027132690646747636
1166.678	0.08009890408587891	0.032666743374912294	0.024364618933123916
1166.707	0.08009890408587891	0.032666743374912294	0.024364618933123916
1166.737	0.0807941513460936	0.023669895844443463	0.01952092993308146
1166.768	0.08114177497620095	0.014329033710716184	0.015023631245914652
1166.798	0.08206877132315388	0.0032599360493748317	0.01018072372546665
1166.833	0.08253226949663034	-0.007116954583978233	0.007413462491170404
1166.871	0.08311164221347594	-0.017148665615514848	0.0043003604054391
1166.9	0.08403863856042887	-0.02683608258276225	0.0029167746494870674
1166.935	0.08496563490738179	-0.03791055493594586	0.0008414056571252793
1166.962	0.08531325853748914	-0.043795674511568565	0.004646258027259937
1166.984	0.08600850579770385	-0.04933599380361274	0.006721656880841855
1167.012	0.08681962760128765	-0.05383861163993382	0.009142992764476575
1167.042	0.08681962760128765	-0.05383861163993382	0.009142992764476575
1167.063	0.08728312577476412	-0.05660999069591114	0.013985839554208394
1167.085	0.08763074940487146	-0.05626354494760494	0.018483060039355546
1167.106	0.08763074940487146	-0.05626354494760494	0.018483060039355546
1167.135	0.08786249849160971	-0.052799452342278785	0.02471061725081074
1167.164	0.08844187120845529	-0.05037496728089095	0.02851680316126598
1167.19	0.08832599666508617	-0.042410811501663905	0.03301556002328713
1167.218	0.08844187120845529	-0.035141553847711976	0.03682271896032561
1167.254	0.08844187120845529	-0.035141553847711976	0.03682271896032561
1167.28	0.0885577457518244	-0.016110839589615608	0.03924573102391523
1167.31	0.08832599666508617	-0.004349754945930275	0.03993806190612798
1167.339	0.08832599666508617	-0.004349754945930275	0.03993806190612798
1167.365	0.08809424757834794	0.006718922421463156	0.03855341896220275
1167.392	0.08786249849160971	0.017788423077442477	0.035784352254937826
1167.42	0.0878624984916097	0.028168034530284974	0.031631260178327965
1167.439	0.0878624984916097	0.028168034530284974	0.031631260178327965
1167.472	0.08763074940487146	0.03716611367963939	0.026786670745476724
1167.497	0.08751487486150235	0.04443595732481923	0.021596733931546975
1167.52	0.08728312577476412	0.05066910827925412	0.013985839554208394
1167.549	0.08693550214465677	0.057250688540170964	0.008105271649628628
1167.574	0.08681962760128765	0.05967609204412099	0.00014961723978115638
1167.605	0.08681962760128765	0.05967609204412099	0.00014961723978115638
1167.627	0.08670375305791854	0.060022606617944785	-0.007806027700188207
1167.658	0.08635612942781119	0.05898308437588197	-0.015070296209417453
1167.687	0.08612438034107296	0.05482562214050192	-0.021297430618252036
1167.715	0.08600850579770385	0.050322772661824174	-0.028563481851669008
1167.748	0.08566088216759649	0.04305105578763203	-0.033754419752173345
1167.776	0.08554500762422737	0.035089393215335996	-0.0375616780038088
1167.804	0.08554500762422737	0.035089393215335996	-0.0375616780038088
1167.827	0.08531325853748914	0.02470788201822747	-0.041023293172956436
1167.851	0.08473388582064356	0.015366830630033756	-0.04067711020757952
1167.877	0.08461801127727445	0.003259936049374749	-0.04171567390292106
1167.902	0.08461801127727445	0.003259936049374749	-0.04171567390292106
1167.926	0.08403863856042887	-0.006771052083408762	-0.03998475886755885
1167.954	0.08403863856042887	-0.017840559826315848	-0.0372155419377384
1167.981	0.0835751403869524	-0.02822018373194961	-0.03306224518187675
1168.014	0.08311164221347592	-0.036526019368924634	-0.027525391129694904
1168.045	0.08311164221347594	-0.04621938863709129	-0.021989381011936794
1168.069	0.08311164221347594	-0.04621938863709129	-0.021989381011936794
1168.093	0.08287989312673771	-0.05245307864682764	-0.015762166755252407
1168.118	0.08264814403999945	-0.05730290264049923	-0.009535563727484162
1168.142	0.08264814403999945	-0.05730290264049923	-0.009535563727484162
1168.17	0.08264814403999945	-0.06284721802208795	-0.0026175390242785678
1168.194	0.08264814403999945	-0.06284721802208795	0.0043003604054391
1168.218	0.08287989312673769	-0.06354038997015343	0.01052663642703083
1168.245	0.08287989312673769	-0.06215407630982326	0.0160614391197232
1168.275	0.08311164221347594	-0.05730290264049923	0.02159673393154681
1168.301	0.08311164221347594	-0.05730290264049923	0.02159673393154681
1168.331	0.08322751675684506	-0.051413995185147374	0.026094640525118337
1168.36	0.08380688947369064	-0.04344945098354575	0.029208879745593167
1168.382	0.08392276401705975	-0.03479544809986423	0.03163126017832813
1168.418	0.08415451310379798	-0.025106028146163077	0.03301556002328713
1168.447	0.08484976036401268	-0.014035238481016897	0.03232340235549787
1168.494	0.08508150945075091	-0.003657961068489346	0.031631260178327965
1168.516	0.08531325853748914	0.008794350183968905	0.02955492326490092
1168.545	0.0857767567109656	0.01917223612005667	0.026786670745476887
1168.574	0.0857767567109656	0.01917223612005667	0.026786670745476887
1168.602	0.08589263125433473	0.030590339552321696	0.022980654421055482
1168.625	0.08624025488444208	0.03993532532644673	0.017791157907817823
1168.65	0.08658787851454942	0.04789859014805655	0.013293986864148212
1168.677	0.08670375305791854	0.0551720401043861	0.007413462491170238
1168.704	0.08670375305791854	0.0551720401043861	0.007413462491170238
1168.735	0.087167251231395	0.0593295846441159	0.0011872999961076564
1168.758	0.08751487486150235	0.06106219380291619	-0.00469291821684201
1168.788	0.08763074940487146	0.061408737492642716	-0.010573298704673896
1168.817	0.08774662394824058	0.06036912840764193	-0.015762166755252407
1168.846	0.08786249849160971	0.05725068854017088	-0.01956759852686134
1168.879	0.08797837303497882	0.052747251192216106	-0.024065296701931468
1168.907	0.08797837303497882	0.052747251192216106	-0.024065296701931468
1168.934	0.08809424757834794	0.04616720449505643	-0.02717936753749377
1168.958	0.08832599666508617	0.03785838902916751	-0.030639756787936987
1168.982	0.08821012212171706	0.02712995524240016	-0.03029370203157312
1169.01	0.08821012212171706	0.02712995524240016	-0.03029370203157312
1169.038	0.08809424757834794	0.017788423077442477	-0.029947650904070502
1169.063	0.08809424757834794	0.006718922421463156	-0.029255559369440347
1169.087	0.08774662394824058	-0.004003857767688354	-0.026141316124934602
1169.112	0.08774662394824058	-0.015073030917644658	-0.02337331372193907
1169.141	0.08774662394824058	-0.015073030917644658	-0.02337331372193907
1169.17	0.087167251231395	-0.025106028146162997	-0.01749187685786977
1169.194	0.08705137668802589	-0.03444934652176791	-0.013686576429539065
1169.218	0.08635612942781119	-0.042064608569338635	-0.006768317623118843
1169.242	0.08635612942781119	-0.042064608569338635	-0.006768317623118843
1169.261	0.08589263125433473	-0.04760448922165532	-0.0005421711059604549
1169.292	0.08531325853748914	-0.051413995185147374	0.006029854487499161
1169.319	0.08473388582064356	-0.05383861163993382	0.011910300243566182
1169.346	0.08403863856042887	-0.05383861163993382	0.01813710788812358
1169.373	0.08345926584358329	-0.054185010949305445	0.02332664131825013
1169.402	0.08345926584358329	-0.054185010949305445	0.02332664131825013
1169.428	0.0829957676701068	-0.05141399518514729	0.02747871379743752
1169.458	0.08218464586652299	-0.046219388637091206	0.031977329351374276
1169.481	0.08206877132315388	-0.04102602987322972	0.033015560023287295
1169.505	0.08206877132315388	-0.04102602987322972	0.033015560023287295
1169.531	0.08206877132315388	-0.03548766380692302	0.03232340235549787
1169.558	0.08137352406293918	-0.02579804061142038	0.033015560023287295
1169.585	0.08125764951957007	-0.017840559826315848	0.030593075229948946
1169.612	0.08125764951957007	-0.009538298249471402	0.027132690646747473
1169.641	0.08125764951957007	-0.009538298249471402	0.027132690646747473
1169.669	0.0814893986063083	-0.0026202734312873815	0.022288688839404183
1169.692	0.08183702223641565	0.006027120040178981	0.016407378867011595
1169.721	0.08218464586652299	0.013291252224923339	0.009142992764476575
1169.745	0.08230052040989211	0.021248025361517257	0.0025708791864009423
1169.774	0.08230052040989211	0.021248025361517257	0.0025708791864009423
1169.802	0.0829957676701068	0.02678393536665163	-0.005038816472727738
1169.831	0.08345926584358329	0.031628524412311676	-0.01334065068289324
1169.86	0.08392276401705975	0.03578161610578038	-0.02025952404625502
1169.887	0.08484976036401268	0.037166113679639304	-0.0271793675374936
1169.913	0.08542913308085825	0.03820453349033122	-0.03306224518187658
1169.944	0.08542913308085825	0.03820453349033122	-0.03306224518187658
1169.986	0.08670375305791854	0.037166113679639304	-0.04171567390292106
1170.014	0.087167251231395	0.035089393215335996	-0.04240807464319789
1170.048	0.08774662394824058	0.031282459058561876	-0.04275428262148557
1170.083	0.08809424757834794	0.027475978367239497	-0.041023293172956436
1170.111	0.08809424757834794	0.027475978367239497	-0.041023293172956436
1170.139	0.08867362029519352	0.020902054370553615	-0.038600113383308876
1170.164	0.08902124392530086	0.015020896539720266	-0.034792712046227935
1170.196	0.08890536938193175	0.009832077712280342	-0.02752539112969507
1170.232	0.08913711846866998	0.0042976259825394485	-0.020605490423071703
1170.253	0.0892529930120391	-0.0015825886155844552	-0.012648803937659754
1170.282	0.08948474209877733	-0.00919238891875204	-0.005038816472727738
1170.31	0.08948474209877733	-0.00919238891875204	-0.005038816472727738
1170.338	0.08913711846866998	-0.01299746116130465	0.004992156204987837
1170.361	0.08902124392530086	-0.018186510114095788	0.012948062926183645
1170.389	0.08890536938193175	-0.021992116070869636	0.02159673393154681
1170.414	0.08878949483856263	-0.025798040611420464	0.028862839724895183
1170.442	0.08878949483856263	-0.025798040611420464	0.028862839724895183
1170.466	0.08867362029519352	-0.02822018373194961	0.03613047014590841
1170.49	0.08821012212171706	-0.029604338960070663	0.04236137301969658
1170.514	0.08763074940487146	-0.029258294937767645	0.04755503918037084
1170.54	0.08763074940487146	-0.029258294937767645	0.04755503918037084
1170.565	0.08728312577476412	-0.02822018373194961	0.04997918090167722
1170.593	0.087167251231395	-0.027874153478581094	0.05032551052557058
1170.626	0.08647200397118031	-0.02441402770603192	0.05101818793959912
1170.652	0.08600850579770385	-0.020262259005223028	0.04824762193944348
1170.68	0.08554500762422737	-0.016110839589615608	0.045477426529019954
1170.704	0.08554500762422737	-0.016110839589615608	0.045477426529019954
1170.733	0.08496563490738179	-0.010921947399638041	0.040976594247245944
1170.761	0.08473388582064356	-0.006079249471348782	0.03266947923227518
1170.789	0.08392276401705975	0.0004927770208453981	0.02540262280424949
1170.815	0.08369101493032152	0.004643523600130473	0.015715501294730812
1170.848	0.08311164221347594	0.009832077712280342	0.00706755926318675
1170.873	0.08311164221347594	0.009832077712280342	0.00706755926318675
1170.9	0.08311164221347594	0.013291252224923255	-0.0033093303943296072
1170.92	0.08276401858336857	0.017096529496846403	-0.01334065068289324
1170.946	0.08276401858336857	0.01917223612005667	-0.02371930379194848
1170.972	0.08276401858336857	0.01917223612005667	-0.02371930379194848
1171.001	0.08264814403999945	0.0222859537625104	-0.03375441975217351
1171.023	0.08299576767010683	0.021248025361517174	-0.043100495727500944
1171.051	0.0829957676701068	0.021248025361517257	-0.04933325607497063
1171.079	0.08311164221347592	0.020210119853874144	-0.05522150952259803
1171.117	0.0835751403869524	0.017442475243287903	-0.06076514279122052
1171.147	0.08403863856042887	0.014674964247089344	-0.06353765004355683
1171.172	0.08403863856042887	0.014674964247089344	-0.06353765004355683
1171.204	0.08415451310379798	0.012945328299370187	-0.062497903660708086
1171.228	0.08461801127727445	0.008794350183968905	-0.061111680184743875
1171.257	0.08496563490738179	0.004297625982539532	-0.057300163747567155
1171.282	0.08508150945075091	0.0011845655965530722	-0.05071856589384694
1171.317	0.08531325853748914	-0.0015825886155844552	-0.04240807464319772
1171.339	0.08531325853748914	-0.0015825886155844552	-0.04240807464319772
1171.373	0.08542913308085825	-0.0046956526446021	-0.03306224518187658
1171.395	0.08554500762422737	-0.007116954583978233	-0.022335360136894317
1171.425	0.08554500762422737	-0.009884208721517724	-0.011265128279833538
1171.456	0.08554500762422737	-0.010576033255197764	0.0011872999961076564
1171.487	0.08531325853748914	-0.011959697840226822	0.014331768389140487
1171.515	0.08542913308085827	-0.012997461161304734	0.026440654052105668
1171.543	0.08542913308085827	-0.012997461161304734	0.026440654052105668
1171.572	0.08542913308085827	-0.012997461161304734	0.03751498542893359
1171.609	0.08496563490738179	-0.011613779650745134	0.04790132768559937
1171.639	0.08496563490738179	-0.011613779650745134	0.05552120331344232
1171.674	0.08496563490738179	-0.011613779650745134	0.061758028186811205
1171.701	0.08496563490738179	-0.010921947399638041	0.06522395492388183
1171.725	0.08484976036401268	-0.007808762181160201	0.0669572099579852
1171.757	0.08473388582064356	-0.006079249471348782	0.06661054300198813
1171.785	0.08473388582064356	-0.0046956526446021	0.0638374924139374
1171.813	0.08484976036401268	-0.003657961068489346	0.05933232386157834
1171.845	0.08484976036401268	-0.0008907997541530688	0.05101818793959929
1171.874	0.08496563490738179	0.0008386712585287076	0.04166897363956758
1171.901	0.08496563490738179	0.0008386712585287076	0.04166897363956758
1171.92	0.08496563490738179	0.0029140402402345954	0.031977329351374276
1171.952	0.08496563490738179	0.004989421773301626	0.01952092993308146
1171.974	0.08496563490738179	0.004989421773301626	0.01952092993308146
1172.005	0.08484976036401268	0.006718922421463238	0.008797084687376954
1172.033	0.08519738399412002	0.007064824797287927	-0.005384715331491719
1172.057	0.08496563490738179	0.009832077712280342	-0.016454044846906535
1172.083	0.08519738399412002	0.009832077712280342	-0.02890951887921846
1172.112	0.08519738399412002	0.009832077712280342	-0.03998475886755885
1172.136	0.08519738399412002	0.009832077712280342	-0.03998475886755885
1172.159	0.08519738399412002	0.010523901877931919	-0.049679574542734924
1172.183	0.08508150945075091	0.0108698158289981	-0.05764662997323141
1172.207	0.08508150945075091	0.0108698158289981	-0.05764662997323141
1172.232	0.08496563490738179	0.010523901877931919	-0.06145822492636219
1172.255	0.08496563490738179	0.009832077712280342	-0.0663106464430283
1172.285	0.08473388582064356	0.009832077712280342	-0.0663106464430283
1172.31	0.08473388582064356	0.009832077712280342	-0.0663106464430283
1172.34	0.08438626219053622	0.008794350183968905	-0.06527071410137332
1172.368	0.08403863856042887	0.008448443167641807	-0.061458224926362354
1172.395	0.08392276401705975	0.006718922421463156	-0.05626080621648233
1172.425	0.0837489522020061	0.004470574724474144	-0.04950641456604284
1172.45	0.08334339130021418	0.0036058322485482412	-0.03929242670394114
1172.479	0.08311164221347594	0.0022222496265126173	-0.028909518879218624
1172.51	0.08311164221347594	0.0022222496265126173	-0.028909518879218624
1172.535	0.08311164221347594	-0.0005449055039961593	-0.018529727711523194
1172.557	0.08311164221347594	-0.0026202734312873815	-0.006076515023211166
1172.583	0.08299576767010683	-0.004349754945930357	0.004646258027259937
1172.608	0.08299576767010683	-0.004349754945930357	0.004646258027259937
1172.637	0.08322751675684506	-0.006425150392996229	0.015023631245914488
1172.655	0.0835751403869524	-0.010230120376292402	0.025056618527352928
1172.682	0.08392276401705975	-0.011267862851018247	0.034399923161446
1172.713	0.08392276401705975	-0.01334338532391738	0.04340001029703879
1172.738	0.08392276401705975	-0.01334338532391738	0.04340001029703879
1172.767	0.08415451310379798	-0.014727098356742515	0.05032551052557058
1172.796	0.08473388582064356	-0.01645677961479092	0.0541355443374481
1172.817	0.08496563490738179	-0.015073030917644658	0.05690696901094591
1172.852	0.08531325853748914	-0.015418965282472528	0.05794636493605281
1172.877	0.08589263125433473	-0.01507303091764474	0.05690696901094591
1172.906	0.08589263125433473	-0.01507303091764474	0.05690696901094591
1172.937	0.08600850579770385	-0.014727098356742515	0.053789145954045686
1172.964	0.08635612942781119	-0.01299746116130465	0.04859392198371939
1172.991	0.08670375305791854	-0.010576033255197764	0.04270758030946899
1173.019	0.08705137668802589	-0.007462857936097611	0.03474602414749213
1173.047	0.08728312577476412	-0.004695652644602183	0.025748630123002676
1173.075	0.08774662394824058	-0.0026202734312873815	0.015369565350604486
1173.104	0.08774662394824058	-0.0026202734312873815	0.015369565350604486
1173.129	0.08763074940487146	0.001184565596553155	0.006029854487498995
1173.164	0.0878624984916097	0.005335320543440802	-0.003655226652577164
1173.196	0.0878624984916097	0.008794350183968905	-0.014032503814093834
1173.236	0.08797837303497882	0.011215731080764168	-0.023373313721939237
1173.266	0.08786249849160971	0.015020896539720266	-0.03202401293320025
1173.292	0.0878624984916097	0.017096529496846403	-0.039638590409540056
1173.315	0.08774662394824058	0.018826279520611274	-0.045524134551849144
1173.34	0.08774662394824058	0.018826279520611274	-0.045524134551849144
1173.367	0.08751487486150235	0.020902054370553532	-0.04898694352876745
1173.394	0.087167251231395	0.022631935177115727	-0.05071856589384694
1173.424	0.08681962760128765	0.02297791930131865	-0.05175761204571412
1173.458	0.08670375305791854	0.021939975016024994	-0.05141125716967185
1173.484	0.08612438034107296	0.022285953762510316	-0.04690919026197164
1173.515	0.08612438034107296	0.022285953762510316	-0.04690919026197164
1173.544	0.08508150945075091	0.01848032517465922	-0.03548492768670537
1173.573	0.08508150945075091	0.01848032517465922	-0.03548492768670537
1173.596	0.08484976036401268	0.015020896539720266	-0.02856348185166884
1173.621	0.08415451310379798	0.012945328299370187	-0.01956759852686134
1173.646	0.0835751403869524	0.009832077712280342	-0.010919212838947376
1173.673	0.0835751403869524	0.009832077712280342	-0.010919212838947376
1173.699	0.08322751675684506	0.005335320543440719	-0.002271643829704487
1173.724	0.08287989312673771	0.0008386712585287076	0.007759366606186154
1173.754	0.08253226949663034	-0.003657961068489346	0.01709926429421107
1173.785	0.08230052040989211	-0.007116954583978233	0.024018623532796136
1173.815	0.08230052040989211	-0.011959697840226739	0.030247020965528386
1173.844	0.08241639495326122	-0.017840559826315848	0.03543823865262472
1173.872	0.08241639495326122	-0.017840559826315848	0.03543823865262472
1173.894	0.08253226949663034	-0.02164613955783103	0.03993806190612798
1173.924	0.08287989312673769	-0.02614405145723071	0.040976594247246104
1173.946	0.08322751675684506	-0.02995038652846107	0.04132278146578414
1173.975	0.08392276401705975	-0.03202674873366475	0.03993806190612798
1174.004	0.08392276401705975	-0.03202674873366475	0.03993806190612798
1174.028	0.0842703876471671	-0.033064981074814655	0.03820726988486513
1174.047	0.08484976036401268	-0.034795448099864144	0.03370773351435952
1174.076	0.08531325853748914	-0.033411066389935296	0.02817077001316865
1174.105	0.08531325853748914	-0.033411066389935296	0.02817077001316865
1174.127	0.08589263125433473	-0.03237282228826295	0.020904789365695873
1174.156	0.08624025488444208	-0.027874153478581177	0.016407378867011595
1174.184	0.08670375305791854	-0.025106028146162997	0.008797084687376788
1174.209	0.08670375305791854	-0.025106028146162997	0.008797084687376788
1174.241	0.08693550214465677	-0.018878417261635607	0.0025708791864007766
1174.264	0.08739900031813323	-0.013343385323917297	-0.005730614834523086
1174.294	0.08774662394824058	-0.007462857936097611	-0.01299472653273876
1174.317	0.08763074940487146	-0.00019901131903320217	-0.018183775264270008
1174.338	0.08763074940487146	-0.00019901131903320217	-0.018183775264270008
1174.361	0.08774662394824058	0.007756632126265317	-0.02337331372193907
1174.388	0.0878624984916097	0.015020896539720347	-0.02787141801843946
1174.411	0.0878624984916097	0.015020896539720347	-0.02787141801843946
1174.441	0.08797837303497882	0.02021011985387406	-0.03167794324578357
1174.47	0.08786249849160971	0.026783935366651548	-0.034100513083445146
1174.5	0.08763074940487146	0.03162852441231175	-0.034792712046227935
1174.523	0.08774662394824058	0.03612773396268445	-0.035138817760949285
1174.551	0.08728312577476412	0.04028149789141087	-0.03306224518187658
1174.579	0.087167251231395	0.04132004473205446	-0.029947650904070502
1174.605	0.087167251231395	0.04132004473205446	-0.029947650904070502
1174.634	0.08681962760128765	0.04166623686650149	-0.026141316124934602
1174.66	0.08658787851454942	0.04028149789141087	-0.021297430618252036
1174.688	0.08600850579770385	0.039242994519281114	-0.015416230559822375
1174.725	0.08566088216759649	0.034743288098559554	-0.010227385835608017
1174.754	0.08531325853748914	0.03024428531670677	-0.00296343453202499
1174.784	0.08496563490738179	0.024361883723765885	0.0029167746494870674
1174.821	0.08496563490738179	0.017442475243287903	0.009142992764476575
1174.85	0.08438626219053622	0.009486167414888868	0.015023631245914652
1174.882	0.08403863856042887	0.0029140402402345954	0.020904789365695706
