Time	x	theta1	theta2
168.198	0.09579800952581269	0.20086497361788316	-0.3715731755470186
168.228	0.09546313337513737	0.20188522064258788	-0.37050055543577637
168.263	0.09529569529979973	0.20239542398894664	-0.36996441301161337
168.295	0.09535150799157893	0.2022253502784349	-0.37014311475797684
168.325	0.09535150799157893	0.2022253502784349	-0.37014311475797684
168.359	0.09501663184090361	0.20324588168905028	-0.3690710898739686
168.39	0.09445850492311142	0.20494724504658962	-0.3672853682656433
168.434	0.09445850492311142	0.20494724504658962	-0.3672853682656433
168.457	0.09434687953955298	0.2052875897691142	-0.36692837133038103
168.489	0.09440269223133219	0.20511741439552703	-0.3671068636719861
168.52	0.0941236287724361	0.20596835162136043	-0.3662145243203851
168.552	0.09423525415599454	0.2056279586125146	-0.36657142337049875
168.584	0.09401200338887766	0.20630876884024843	-0.3658576741144985
168.616	0.0941236287724361	0.20596835162136043	-0.3662145243203851
168.647	0.09401200338887766	0.20630876884024843	-0.3658576741144985
168.681	0.09423525415599454	0.2056279586125146	-0.36657142337049875
168.711	0.09423525415599454	0.2056279586125146	-0.36657142337049875
168.747	0.09445850492311142	0.20494724504658962	-0.3672853682656433
168.782	0.09445850492311142	0.20494724504658962	-0.3672853682656433
168.811	0.09457013030666986	0.20460692440039815	-0.36764241424196714
168.844	0.0946817556902283	0.20426662778602406	-0.3679995093251046
168.873	0.09490500645734518	0.2035861064747989	-0.3687138470751776
168.91	0.09523988260802049	0.20256550363523718	-0.36978572364922835
168.95	0.09523988260802049	0.20256550363523718	-0.36978572364922835
168.982	0.09535150799157893	0.2022253502784349	-0.37014311475797684
169.008	0.09523988260802049	0.20256550363523718	-0.36978572364922835
169.037	0.09523988260802049	0.20256550363523718	-0.36978572364922835
169.07	0.09523988260802049	0.20256550363523718	-0.36978572364922835
169.117	0.09512825722446205	0.20290568075732374	-0.36942838204328404
169.153	0.09523988260802049	0.20256550363523718	-0.36978572364922835
169.183	0.09523988260802049	0.20256550363523718	-0.36978572364922835
169.211	0.09490500645734518	0.2035861064747989	-0.3687138470751776
169.241	0.09490500645734518	0.2035861064747989	-0.3687138470751776
169.283	0.09457013030666986	0.20460692440039815	-0.36764241424196714
169.317	0.09451431761489062	0.20477708171673514	-0.36746388511956457
169.35	0.09445850492311142	0.20494724504658962	-0.3672853682656433
169.383	0.09434687953955298	0.2052875897691142	-0.36692837133038103
169.416	0.09434687953955298	0.2052875897691142	-0.36692837133038103
169.44	0.09445850492311142	0.20494724504658962	-0.3672853682656433
169.47	0.0941236287724361	0.20596835162136043	-0.3662145243203851
169.501	0.09434687953955298	0.2052875897691142	-0.36692837133038103
169.535	0.09434687953955298	0.2052875897691142	-0.36692837133038103
169.565	0.09434687953955298	0.2052875897691142	-0.36692837133038103
169.602	0.09434687953955298	0.2052875897691142	-0.36692837133038103
169.632	0.09434687953955298	0.2052875897691142	-0.36692837133038103
169.661	0.09445850492311142	0.20494724504658962	-0.3672853682656433
169.691	0.09445850492311142	0.20494724504658962	-0.3672853682656433
169.725	0.0946817556902283	0.20426662778602406	-0.3679995093251046
169.758	0.09457013030666986	0.20460692440039815	-0.36764241424196714
169.795	0.09479338107378674	0.20392635515897836	-0.3683566535808774
169.844	0.0946817556902283	0.20426662778602406	-0.3679995093251046
169.872	0.09457013030666986	0.20460692440039815	-0.36764241424196714
169.906	0.0946817556902283	0.20426662778602406	-0.3679995093251046
169.936	0.0946817556902283	0.20426662778602406	-0.3679995093251046
169.967	0.09479338107378674	0.20392635515897836	-0.3683566535808774
169.999	0.09479338107378674	0.20392635515897836	-0.3683566535808774
170.034	0.0946817556902283	0.20426662778602406	-0.3679995093251046
170.066	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.097	0.09457013030666986	0.20460692440039815	-0.36764241424196714
170.131	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.165	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.192	0.0941236287724361	0.20596835162136043	-0.3662145243203851
170.232	0.09434687953955298	0.2052875897691142	-0.36692837133038103
170.258	0.09434687953955298	0.2052875897691142	-0.36692837133038103
170.288	0.09417944146421531	0.20579815209347022	-0.3663929677358188
170.322	0.09440269223133219	0.20511741439552703	-0.3671068636719861
170.356	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.385	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.417	0.09457013030666986	0.20460692440039815	-0.36764241424196714
170.45	0.09490500645734518	0.2035861064747989	-0.3687138470751776
170.482	0.09490500645734518	0.2035861064747989	-0.3687138470751776
170.517	0.09479338107378674	0.20392635515897836	-0.3683566535808774
170.543	0.09501663184090361	0.20324588168905028	-0.3690710898739686
170.573	0.0946817556902283	0.20426662778602406	-0.3679995093251046
170.666	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.699	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.735	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.767	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.796	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.83	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.866	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.898	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.927	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.961	0.09445850492311142	0.20494724504658962	-0.3672853682656433
170.994	0.09440269223133219	0.20511741439552703	-0.3671068636719861
171.023	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.065	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.1	0.09434687953955298	0.2052875897691142	-0.36692837133038103
171.133	0.09434687953955298	0.2052875897691142	-0.36692837133038103
171.167	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.2	0.0946817556902283	0.20426662778602406	-0.3679995093251046
171.233	0.0946817556902283	0.20426662778602406	-0.3679995093251046
171.266	0.0946817556902283	0.20426662778602406	-0.3679995093251046
171.296	0.09490500645734518	0.2035861064747989	-0.3687138470751776
171.328	0.09490500645734518	0.2035861064747989	-0.3687138470751776
171.359	0.09512825722446205	0.20290568075732374	-0.36942838204328404
171.399	0.09490500645734518	0.2035861064747989	-0.3687138470751776
171.432	0.0946817556902283	0.20426662778602406	-0.3679995093251046
171.467	0.09451431761489062	0.20477708171673514	-0.36746388511956457
171.499	0.09457013030666986	0.20460692440039815	-0.36764241424196714
171.533	0.09440269223133219	0.20511741439552703	-0.3671068636719861
171.565	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.59	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.629	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.676	0.09457013030666986	0.20460692440039815	-0.36764241424196714
171.7	0.09457013030666986	0.20460692440039815	-0.36764241424196714
171.732	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.765	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.795	0.09457013030666986	0.20460692440039815	-0.36764241424196714
171.828	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.864	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.893	0.09451431761489062	0.20477708171673514	-0.36746388511956457
171.933	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.965	0.09445850492311142	0.20494724504658962	-0.3672853682656433
171.999	0.09457013030666986	0.20460692440039815	-0.36764241424196714
172.031	0.09440269223133219	0.20511741439552703	-0.3671068636719861
172.064	0.09451431761489062	0.20477708171673514	-0.36746388511956457
172.098	0.09457013030666986	0.20460692440039815	-0.36764241424196714
172.135	0.09457013030666986	0.20460692440039815	-0.36764241424196714
172.166	0.0946817556902283	0.20426662778602406	-0.3679995093251046
172.199	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.235	0.09457013030666986	0.20460692440039815	-0.36764241424196714
172.266	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.299	0.09457013030666986	0.20460692440039815	-0.36764241424196714
172.334	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.365	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.398	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.432	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.466	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.499	0.09434687953955298	0.2052875897691142	-0.36692837133038103
172.532	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.566	0.09451431761489062	0.20477708171673514	-0.36746388511956457
172.601	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.633	0.09457013030666986	0.20460692440039815	-0.36764241424196714
172.66	0.09457013030666986	0.20460692440039815	-0.36764241424196714
172.695	0.09457013030666986	0.20460692440039815	-0.36764241424196714
172.725	0.0946817556902283	0.20426662778602406	-0.3679995093251046
172.767	0.0947375683820075	0.2040964884768647	-0.36817807530229496
172.798	0.09457013030666986	0.20460692440039815	-0.36764241424196714
172.831	0.09451431761489062	0.20477708171673514	-0.36746388511956457
172.861	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.898	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.931	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.954	0.09445850492311142	0.20494724504658962	-0.3672853682656433
172.989	0.09434687953955298	0.2052875897691142	-0.36692837133038103
173.023	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.056	0.09457013030666986	0.20460692440039815	-0.36764241424196714
173.087	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.118	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.154	0.09451431761489062	0.20477708171673514	-0.36746388511956457
173.184	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.215	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.249	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.278	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.313	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.341	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.373	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.415	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.447	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.479	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.509	0.09462594299844906	0.2044367730920152	-0.36782095564107203
173.549	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.578	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.612	0.09457013030666986	0.20460692440039815	-0.36764241424196714
173.641	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.683	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.715	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.748	0.09429106684777375	0.20545777117292	-0.3667498912326197
173.781	0.09451431761489062	0.20477708171673514	-0.36746388511956457
173.815	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.849	0.09457013030666986	0.20460692440039815	-0.36764241424196714
173.879	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.916	0.09445850492311142	0.20494724504658962	-0.3672853682656433
173.947	0.09457013030666986	0.20460692440039815	-0.36764241424196714
173.976	0.09457013030666986	0.20460692440039815	-0.36764241424196714
174.007	0.09457013030666986	0.20460692440039815	-0.36764241424196714
174.048	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.073	0.09434687953955298	0.2052875897691142	-0.36692837133038103
174.116	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.158	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.187	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.22	0.09434687953955298	0.2052875897691142	-0.36692837133038103
174.249	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.281	0.09457013030666986	0.20460692440039815	-0.36764241424196714
174.314	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.349	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.381	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.414	0.09457013030666986	0.20460692440039815	-0.36764241424196714
174.449	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.481	0.09440269223133219	0.20511741439552703	-0.3671068636719861
174.514	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.541	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.571	0.09434687953955298	0.2052875897691142	-0.36692837133038103
174.603	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.648	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.682	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.715	0.09457013030666986	0.20460692440039815	-0.36764241424196714
174.749	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.781	0.09451431761489062	0.20477708171673514	-0.36746388511956457
174.811	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.842	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.877	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.916	0.09445850492311142	0.20494724504658962	-0.3672853682656433
174.942	0.09434687953955298	0.2052875897691142	-0.36692837133038103
174.983	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.014	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.042	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.072	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.105	0.09434687953955298	0.2052875897691142	-0.36692837133038103
175.136	0.09434687953955298	0.2052875897691142	-0.36692837133038103
175.169	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.217	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.24	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.271	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.304	0.09451431761489062	0.20477708171673514	-0.36746388511956457
175.337	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.38	0.09434687953955298	0.2052875897691142	-0.36692837133038103
175.422	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.448	0.09457013030666986	0.20460692440039815	-0.36764241424196714
175.479	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.512	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.542	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.576	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.614	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.636	0.09451431761489062	0.20477708171673514	-0.36746388511956457
175.666	0.09451431761489062	0.20477708171673514	-0.36746388511956457
175.716	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.738	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.769	0.09457013030666986	0.20460692440039815	-0.36764241424196714
175.802	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.846	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.873	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.908	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.939	0.09445850492311142	0.20494724504658962	-0.3672853682656433
175.972	0.09451431761489062	0.20477708171673514	-0.36746388511956457
176.003	0.09451431761489062	0.20477708171673514	-0.36746388511956457
176.048	0.09440269223133219	0.20511741439552703	-0.3671068636719861
176.07	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.113	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.15	0.09457013030666986	0.20460692440039815	-0.36764241424196714
176.171	0.09457013030666986	0.20460692440039815	-0.36764241424196714
176.198	0.09457013030666986	0.20460692440039815	-0.36764241424196714
176.23	0.09457013030666986	0.20460692440039815	-0.36764241424196714
176.261	0.09451431761489062	0.20477708171673514	-0.36746388511956457
176.297	0.09457013030666986	0.20460692440039815	-0.36764241424196714
176.325	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.356	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.39	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.423	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.457	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.498	0.09434687953955298	0.2052875897691142	-0.36692837133038103
176.531	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.567	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.597	0.09457013030666986	0.20460692440039815	-0.36764241424196714
176.629	0.09457013030666986	0.20460692440039815	-0.36764241424196714
176.657	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.698	0.09451431761489062	0.20477708171673514	-0.36746388511956457
176.731	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.763	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.789	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.821	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.864	0.09434687953955298	0.2052875897691142	-0.36692837133038103
176.897	0.09445850492311142	0.20494724504658962	-0.3672853682656433
176.932	0.09440269223133219	0.20511741439552703	-0.3671068636719861
176.963	0.09451431761489062	0.20477708171673514	-0.36746388511956457
176.997	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.033	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.066	0.09451431761489062	0.20477708171673514	-0.36746388511956457
177.096	0.0946817556902283	0.20426662778602406	-0.3679995093251046
177.124	0.09457013030666986	0.20460692440039815	-0.36764241424196714
177.157	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.195	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.242	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.279	0.09457013030666986	0.20460692440039815	-0.36764241424196714
177.302	0.09457013030666986	0.20460692440039815	-0.36764241424196714
177.337	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.38	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.402	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.447	0.09462594299844906	0.2044367730920152	-0.36782095564107203
177.471	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.513	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.536	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.58	0.09445850492311142	0.20494724504658962	-0.3672853682656433
177.609	0.09445850492311142	0.20494724504658962	-0.3672853682656433
